0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207015304608094,0.6043087502991011,0.6052661945359877,0.6012616871490348,0.6082592347294632,0.6101285346842122,0.6159626558127071,0.6254921438152748,0.6241424652253469,0.6286992279818393,0.6315564972476122,0.6308117362269623,0.6357700868688009,0.6344986105939967,0.6234873904828162,0.6208702417404312,0.6156719151209874,0.6130783506076104,0.6082367146958534,0.6022345859652066,0.6023351456039283,0.609420089190819,0.603913685006384,0.5969241025886115,0.6007051604671786,0.5910127764577773,0.5930119070789904,0.6025886466247877,0.6115972295685896,0.6135333150822163,0.6064262846004986,0.6069511454500937,0.6114906871478779,0.6102803234565163,0.6041433541724253,0.6038830396857834,0.6119562818262212,0.613122981421383,0.6181618724538871,0.6224179195115114,0.6191555877035702,0.6161119826171703,0.614740529986116,0.6141028907890199,0.6113492623466806,0.6092880789687483,0.6072392267449523,0.6100774264157204,0.6143627365247202,0.6183277201856199,0.6194930527371324,0.619185923369861,0.6187462174122561,0.6118851168692753,0.6077330558967547,0.6129652631419765,0.62036048488179,0.6193218031348826,0.6215238326856566,0.619769936109121,0.6156970356336477,0.6180282613984454,0.6163739432435001,0.6088865291605247,0.6063623846474099,0.5986246804659986,0.5947312127214871,0.5946813791090308,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6255783270508454,0.6264141194303926,0.6196638011312526,0.6114266968392196,0.6102309166079999,0.6176145058659734,0.6141861834959353,0.6165327775239529,0.6185331734758668,0.6312097892856621,0.6374298279034168,0.6373616650482863,0.6385810636076519,0.6339466244263909,0.6200412306984229,0.6092611380576126,0.6137423483228839,0.6129946053574075,0.6067620417427518,0.6030516508234187,0.6011902194643234,0.608337483307354,0.6049961157057834,0.6054023028937949,0.5979440375001113,0.5898370531546663,0.5939300593132935,0.6004640938973757,0.6163617892066272,0.6125723490128193,0.6078274954022176,0.6068284007747443,0.6161114419908396,0.6126768497797395,0.6087921907568977,0.607268760480893,0.6129660153594554,0.6162667586347443,0.6161533227495937,0.6188180285190881,0.6172775819292063,0.6129859213004784,0.610877536151383,0.6132680431080811,0.6122002421314555,0.6095677549091053,0.6064441316861762,0.6099218473031286,0.6083822950895303,0.6099688123048154,0.6150270130778213,0.6121871652363827,0.6143047525213413,0.6098868474056249,0.6097108552699722,0.6147648593587285,0.6189752077275513,0.6190663130418284,0.6218355228977247,0.6151416853206386,0.6052654061431837,0.6129747066981017,0.6142205466490478,0.6124471011551693,0.6074714322601835,0.6089100649038411,0.6026261296572861,0.597663806111776,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6179545301954944,0.6207561708191303,0.6178118550143379,0.6115923555138353,0.6133358804484248,0.6210618508904004,0.6205820890466542,0.6192964254508987,0.6147770874900853,0.6262017536919822,0.6293330517673049,0.636749327333763,0.6294078641567635,0.6292728823060547,0.6219834172109253,0.6168995196520115,0.6115037194376371,0.6118241811145912,0.6064768758308533,0.6008979148356944,0.603575825204638,0.6023843238316656,0.5971000400023121,0.6003521739035328,0.5971511575262257,0.5976523819310289,0.6038936246462493,0.609435488269463,0.6140191319189059,0.607437437694794,0.6085524206112716,0.6125862437735261,0.6148587473884911,0.6083657839482948,0.6071098694528958,0.608086444410653,0.6109419644152064,0.6096624421900021,0.6138695862135347,0.6157926661205589,0.6180844300092924,0.6123798438724948,0.6142076503978675,0.6147738839319254,0.6179977875542216,0.6105846716113751,0.6094951172073999,0.6050080898479536,0.6065964058557681,0.6114359536143208,0.6134337235924832,0.612756360036262,0.6115354514286792,0.6106779540521874,0.6069859796642819,0.6109805500710793,0.6147149653770757,0.6196641404498788,0.6203707878055615,0.6140788315399838,0.61355951728856,0.6148324755991038,0.6154703299932368,0.6119795921772244,0.6060440069406723,0.5980988735237603,0.5960413004395867,0.5900194381774949,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603546051559588,0.615600789830995,0.6087875180006507,0.6055119256907843,0.6062883143418055,0.6156246439808757,0.6302059325236323,0.6314396288224899,0.6312195358054631,0.6318241534102004,0.6241938231103518,0.6254831230618304,0.6251626948816096,0.6220478869848626,0.6200361237048653,0.6134090268571436,0.6119724856298361,0.60272710217014,0.6006931252463653,0.6021234233130331,0.5963544983935797,0.5934552863294582,0.5935398050783841,0.6020233057912334,0.6058420529166966,0.6057989322305597,0.600845993170299,0.6087641049191298,0.6088852574989101,0.6069704491920774,0.6129826930693062,0.6125331633127555,0.6092440235541573,0.6100908129179692,0.6129113018192285,0.6061429305458464,0.603849162408817,0.6025351027267717,0.601784120556717,0.6127698689176824,0.6141015128045343,0.6095100985708926,0.6096589439857768,0.6100428010810106,0.6165845790333141,0.6154057072986931,0.6074107414912913,0.605127569091687,0.6054094391586115,0.6083982394967979,0.6132864785363802,0.6101043387004467,0.6099893736409923,0.6054324764853615,0.6050358247564886,0.609336075161536,0.6147422372372202,0.6221325763561864,0.6187211944640112,0.6170811840017217,0.6162134212236652,0.6138950882438114,0.6038235606658718,0.596397236136872,0.5950765401449053,0.5961012069536389,0.5940602144525201,0.5937466871476286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5932473755720103,0.6040406634891304,0.604290808334522,0.6026633986557962,0.604548614733652,0.611950712094578,0.612699845875689,0.6234295574913798,0.6240255804840851,0.6215617960479319,0.6233677751634696,0.6190710013730929,0.6255982232147372,0.6241202162254881,0.6193692986085111,0.6160743959390105,0.6087845362866401,0.6042571759040081,0.6045710247087488,0.5980191783345036,0.58965240445874,0.5891599633202207,0.5853282639293509,0.5908151906669433,0.6001343627018443,0.6035223356844848,0.603611697991001,0.6094441388048167,0.6106451727969635,0.6114011213583113,0.6098418499072804,0.6111343849637068,0.6138114149473703,0.6096931137531791,0.6067967938139572,0.600813389047849,0.6045963892128988,0.6037060968808133,0.6069285750852981,0.6103685789132973,0.6056912878663485,0.6068703741614577,0.6115751358784566,0.6109261544950397,0.6145999137204784,0.6135248342740003,0.6055142788127247,0.6060510870801608,0.609987664737845,0.608455180210247,0.6121050074851628,0.6093406646195575,0.6047880333922498,0.6080564322434191,0.6123399379972204,0.6120412917315531,0.6157669041867261,0.6148083216522272,0.6178923058071543,0.6153773626043922,0.6116589829261606,0.6120830622290817,0.6046481793694914,0.5960339969455338,0.5970281745313033,0.5897046527378688,0.5897603397251618,0.6023442724587067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5887488374908542,0.5995174596508903,0.6041330566381394,0.6022755964989839,0.6021397675145966,0.6065476771808926,0.6144599698994702,0.617289636148993,0.6102127288720821,0.6049612468691307,0.614159008843172,0.6210859592490577,0.6134456812268496,0.6082438581358997,0.6167208531538197,0.6067179303289827,0.6091474421006843,0.6086360949711231,0.6078540613982643,0.5998241534050727,0.5913032411011879,0.5882084805885159,0.5805019260195708,0.5807104826281536,0.5874585884282105,0.5934176440713013,0.6034556191917563,0.6088503009155869,0.6155579987202904,0.6091798988290886,0.608493399260413,0.6090374232358685,0.6085047905218184,0.6045204214326056,0.5987008046708742,0.6013157386146865,0.6039624610178596,0.6070875163819006,0.6072069672241197,0.6098275035311516,0.6077205078421614,0.6090238760942503,0.6150069656539626,0.6126253218993383,0.6162829680694143,0.6152035779673042,0.6130368808130401,0.6078505879869877,0.6077809199381505,0.6019202756812795,0.6072974273827735,0.6008846510143732,0.6022131066741936,0.6071500189404097,0.6102751797035681,0.610097653538283,0.6143587220625407,0.6112844666596168,0.6053351847930734,0.6026599731144342,0.6004499274906011,0.6027371400477781,0.5971181410256019,0.5991599586068582,0.5937678483557051,0.5974595304628086,0.5966710378899648,0.6127368175853418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791021283220898,0.5958748496375489,0.5963593605840373,0.6034552591846979,0.601869916026093,0.6069296606975544,0.6086303432039539,0.6136647610481024,0.613094320347344,0.6050567716440438,0.6091461339242478,0.6052974399495018,0.6117113892983936,0.6007390338824152,0.597361077735422,0.6042575624267477,0.6104014070745427,0.6075525322393548,0.6066540135836219,0.5992363430758384,0.5924604815376969,0.5876883408664404,0.5909287840292617,0.5846019966205624,0.5794611458112676,0.5892673699037426,0.5907286526345871,0.5957971943436318,0.603310411787153,0.5944597875720457,0.5993431698189933,0.607563270471674,0.6054733161718998,0.6040095536999027,0.5988682391266211,0.5925550263249991,0.6032748631920527,0.6019256683112192,0.6026876470472982,0.6058322932490943,0.6083957865888987,0.6074886844771847,0.6121502589647563,0.6212177044036342,0.615570439825821,0.6129137916294164,0.6092093594133198,0.6078035832089554,0.6030885364327423,0.6036742774866765,0.600997081229324,0.6000517726794786,0.6033881972841512,0.6018505317800632,0.602383594588056,0.6107898928424202,0.6085343115541696,0.6091630605674264,0.6052311893729885,0.6054831886718987,0.6043071485810704,0.5972506131842293,0.6003403039113052,0.6016069437009683,0.5988124213578335,0.5919354644982433,0.5847936918735628,0.5898173531491517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622855174006814,0.5888332945211228,0.5881676262861486,0.5915804100430211,0.6053876920665325,0.6074282496547873,0.613868947195285,0.6206274358867393,0.6172007420797198,0.6089801630545822,0.6081570745430703,0.6094500321943973,0.6019032581964108,0.5996453964115231,0.5991107587145357,0.5973506342240483,0.5955629211428883,0.5986415318281888,0.5968017804568982,0.5990473540853698,0.5939817114746951,0.5867126666843344,0.5853737529803477,0.5875780760121118,0.5938489131468051,0.5921063779941987,0.590127150240029,0.5950509576200246,0.5997020521837397,0.5998133565706424,0.6006768820401608,0.604279334765465,0.6015417881539208,0.5996964959480542,0.5881671437768132,0.5905449480184674,0.5971664569367714,0.5956010829468473,0.5995856409336024,0.6007917198069331,0.6057644604618923,0.6056157666825627,0.6092773525652746,0.6125794452148902,0.6111008218065765,0.6073521155481998,0.611071267406809,0.6112389942075817,0.6021970572846006,0.6007066130728156,0.6012190953758044,0.5930699296236529,0.5917872841313773,0.5914864731654982,0.5972161427060978,0.604802191468343,0.604428222663179,0.6032822793074986,0.6040435028462557,0.6009741629929056,0.6019175779876258,0.6039189272437635,0.5955563101892724,0.5948499709839431,0.5921657677838098,0.5858684900957821,0.5805450709096687,0.5829616056664129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485170341663198,0.5868390833996533,0.585684710750562,0.5856715875200169,0.593704316623387,0.5909306704607813,0.5941742536568014,0.6033097449124465,0.6041392896291178,0.6042364569863763,0.6012383815481479,0.6058217081258291,0.6048479380199561,0.6042597563471304,0.6033262482914853,0.5941619325325963,0.5881535138381713,0.5886835519031924,0.5918839710230605,0.591961151011142,0.5997437897094661,0.5898306660927958,0.5839937858844745,0.585454353710741,0.5908215822208919,0.5952925628838089,0.5902179610021193,0.595454656709889,0.5905078617766824,0.594318971644619,0.5959147329453126,0.6028820253979074,0.5908095032909507,0.5978150786629858,0.5934626593347052,0.5943624327877731,0.5949937979216265,0.5953096756506686,0.5989126768628976,0.6031983809672846,0.6063956784320628,0.6074771154803761,0.6103390404863374,0.61423557170497,0.6074309885962185,0.6044876634321309,0.6058816484574719,0.6001475288353774,0.60485089544625,0.5981154902699928,0.5943562576244172,0.5966078191585691,0.59073998040691,0.5968350977053938,0.6011748909509312,0.6039115426292486,0.6071153187625288,0.6052698012385588,0.6033033825900911,0.6006679060532959,0.598605109144325,0.5984715731924624,0.5981904172414522,0.5961433591213927,0.5892725192039175,0.5815114641865494,0.5754991109696128,0.5733060173234324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5605426231999782,0.583692703717956,0.5847220841245758,0.5876362264615855,0.589349159935625,0.5861922851919311,0.5914001756845446,0.6027193589432585,0.6059921091700609,0.6034448017004519,0.5998585764010995,0.6059121843698861,0.6047162813264876,0.6003468728541035,0.6060089160705937,0.5973076113563168,0.5853609918073166,0.5917474336576544,0.6009492464258079,0.5952621779231001,0.5918710527467184,0.5897084901402982,0.5848971622326622,0.5878200786363149,0.5910380925464231,0.5923912030810954,0.591070905638661,0.5874975559412908,0.5941003552686357,0.5928585771612723,0.600687135466122,0.6006799043636066,0.5962824137601299,0.5921500782530921,0.5931716996675666,0.5994509142935222,0.5978510346527834,0.5951400106938637,0.5975791749169579,0.6004179330785392,0.6064717283178239,0.6120949277867703,0.6180507518918744,0.6152580059538547,0.6120577536385423,0.6092526568600642,0.6079496656074759,0.6025958068016479,0.6011010840924037,0.5915587804925132,0.5846225145217606,0.5884142605370549,0.590215744238746,0.5979892918188863,0.6013301239353959,0.5987098903233333,0.6054677130028083,0.6051557195977246,0.6043565418237986,0.6085968988237772,0.6047464835364958,0.5979064233571799,0.5949508345344798,0.5876769250328802,0.5802485145927346,0.5786680357674917,0.5799998666052747,0.574802118397834,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545335896428102,0.5764022375537253,0.5750955189984777,0.5776851547972308,0.5829608020541789,0.582529652927042,0.5853335718068333,0.588717758201134,0.5968434861511429,0.5875696041325685,0.5934197947428315,0.5957554274802245,0.5978887620058918,0.5956940389752735,0.5904863377711795,0.5931144458541272,0.5886133004612328,0.5909231987037419,0.6012427146222128,0.5933360432590852,0.5894274104133868,0.58435491747642,0.5843506046582264,0.5895344360058821,0.5880976716774923,0.5925236284680946,0.5900604685278154,0.5872365325716618,0.593022856732591,0.595758476231202,0.5961116594706961,0.5990913660793067,0.5985735222068277,0.5906892001047931,0.5954702867681695,0.597637908983746,0.5983496661718799,0.5956528130253491,0.598815777570925,0.6029463773732774,0.6060996122452873,0.61246479272429,0.6144874143075221,0.6128012416469022,0.6104568373700613,0.6079193279243663,0.6055870075241567,0.6031297387480014,0.5950763332648096,0.5955634730160705,0.589248149085958,0.5926513403251331,0.5927818895956469,0.5944460988640379,0.6019256290132514,0.5980191289855046,0.6054347373847293,0.6034535152244913,0.6060806862521678,0.6136286071115867,0.6111946914156826,0.600637069609335,0.5968307264916201,0.5931011357118696,0.5876391651972078,0.5838172250756695,0.5728405761447075,0.56634683786188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949390952236239,0.5917224294371276,0.5799405060604363,0.5724436316373264,0.5726332869139645,0.5834555701792306,0.585437945822953,0.5755102291098506,0.5795565596114676,0.5854051797730135,0.5900720294148243,0.5934163857234083,0.5972703227066357,0.5992173011518511,0.6048844873130327,0.5978511220207439,0.5931500745669698,0.5918398102036019,0.5896458229604563,0.5899217314013379,0.585411814064744,0.576006115009095,0.5766236025581427,0.5832325635094638,0.5823136654948254,0.5839457912177929,0.5887300938547522,0.5842850127290106,0.5888399646166349,0.5914905259120284,0.5925186406203086,0.5956249757130119,0.5946211849858386,0.5978018187084949,0.5971616226672375,0.5915875867157154,0.5946561819972541,0.5936655219489859,0.5991053479035323,0.6008550225561115,0.6068063300923247,0.6080657508160368,0.6108977122359345,0.6089383241604669,0.6097933012637153,0.6001201680896655,0.5982346237049323,0.5962539533152461,0.598035188282465,0.5954502160860357,0.5923446293990299,0.5892658292938217,0.5933599347911884,0.5963105606866795,0.5998794084968391,0.6036836193790311,0.6096326271151585,0.6093829766945724,0.6128432403557028,0.6136610937024863,0.6149331882349904,0.6008269900389854,0.5994771468825899,0.5954183436897552,0.5907907746147973,0.5836959245082942,0.5774121730647787,0.574103690972281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5969665329161864,0.583761628760733,0.5792167821182533,0.5744015409280456,0.5685243116829237,0.5713660747721383,0.5776139160889829,0.579553608485311,0.5753810322576554,0.5808585065933167,0.5852181384067306,0.5908673795490165,0.5957714359053717,0.5967112838688967,0.5969758883230277,0.600650128286078,0.5987107993481638,0.5968191068678186,0.5911770799215487,0.5895634792614012,0.5781369908784146,0.5763200552739551,0.573717177914082,0.5757911402833267,0.5762238514768533,0.58446325162224,0.5861791545350574,0.5814030793245842,0.5874690157041624,0.5891880199962718,0.5886211415902913,0.5942173414697738,0.5976174130972327,0.5951410588951556,0.6009755393720222,0.5948956960104774,0.5941070442878368,0.5920883988207809,0.5983830590788657,0.5975859559727311,0.6010754206276306,0.6052841130690623,0.6038649978613068,0.604552498014795,0.6017043693299642,0.5986482816621036,0.600387599699093,0.5914111992988245,0.5985728058292108,0.5933172744405909,0.59115005394362,0.5918198293667969,0.5889410138391455,0.6012595583287046,0.6005175206367296,0.6032725563598182,0.6043441588290474,0.6119125191045978,0.6095793472000484,0.6122036067374375,0.6108301249058868,0.6078811205280311,0.6055044443228867,0.5992607891371361,0.5980845748594721,0.5899573009258607,0.5872382294440038,0.5743524705477923,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901800636957569,0.5783083433172088,0.566661327470336,0.5690975582912645,0.5767621572348266,0.5741789646811296,0.5755663361604927,0.5781081145665246,0.5818949715438433,0.5837863370974798,0.592161166142684,0.5881114404475868,0.5884583828247711,0.594704778297379,0.5957459807700408,0.5898151862598552,0.5811699912780033,0.5854539272569939,0.5769366635022717,0.5746178312344861,0.579371798631368,0.5748566049680962,0.5653623533517548,0.5677732327847987,0.5732823883545676,0.5791368263492054,0.5855415813364971,0.5809679160311773,0.5817941572006488,0.5836003412961885,0.5898447350546336,0.6033535582656827,0.5966357948877801,0.5946343867052022,0.5902137408012448,0.5866726955319292,0.5872112893556063,0.5907809976844225,0.5942015224115474,0.5956771928928831,0.5965102572569981,0.5947260859660493,0.5988528227083046,0.5942586910058016,0.600542552007962,0.5994166650539622,0.6022721990321962,0.596220525554481,0.5966003597504154,0.5920798706190591,0.5905901312980072,0.5970044660097995,0.5973470376084047,0.5989384997926469,0.6043712728702304,0.606941621100338,0.6102540644860535,0.6093639217896265,0.6075296084578419,0.6107033182106737,0.6160387314227841,0.6128474585936255,0.607014614693733,0.5994543116372102,0.5973418854878482,0.5928129995501589,0.5829088260244786,0.5703511007368999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590525627661664,0.573099002987268,0.5664667010453852,0.5771784121900269,0.5804843982021297,0.5824233564970318,0.57693116847059,0.5703588810756282,0.5790784926783112,0.5852547195446454,0.5904327875853277,0.5910830812796446,0.5854563208091503,0.5933303536811181,0.5882524437920569,0.586024687771973,0.5864249847506294,0.5928878948156624,0.5962947047396713,0.5848818595375201,0.5810734024024823,0.5794766543428035,0.5647364112991979,0.5678734266284304,0.5732728495683255,0.5754391933755035,0.5758567487437877,0.5771992723773075,0.5835015253065701,0.5856776953067514,0.5889692301467351,0.5941234205901053,0.5962579508120358,0.5858481730448849,0.5841926365016639,0.5884904752860123,0.5885327141653899,0.588637548759219,0.5855884385556531,0.5858806205982622,0.589466954510333,0.5900200005696152,0.5848503015755744,0.5914117747374964,0.599576888250402,0.5970742031212123,0.5985934498839004,0.594601338172278,0.594525479560516,0.5959596093926808,0.5927823087857759,0.5979129127320433,0.602477800909673,0.5992638159901066,0.5983208368676434,0.6048607807383304,0.6069830381479916,0.6115388299463366,0.6131045991409421,0.617878231604746,0.6200253552692521,0.6189408878873928,0.6171047671364549,0.607257766647152,0.6039050467299272,0.5978786144869024,0.587771475792508,0.5758707837852446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974252577599523,0.5638229768303834,0.5624122779006752,0.5700258828355756,0.5714831868902323,0.5729599334676175,0.5697385105554846,0.5634324029435653,0.5762668479427099,0.5916897279071759,0.5968796457710381,0.5926877110138378,0.590819403256378,0.5879480255354308,0.5799341332499417,0.5837712392130678,0.5827374516087565,0.581579712572375,0.5818975761320684,0.5770727289474129,0.5728102052009528,0.5685180795400887,0.572319291808572,0.5733816083884425,0.5680417784661406,0.5755122278254797,0.5787623100825422,0.5748747880580908,0.5823709617887288,0.5886348796191115,0.5957612283801865,0.5921547207286519,0.5913825744914634,0.5879174911479772,0.5885104225918126,0.5843372298727947,0.5838274231586266,0.5847609689515927,0.5821183030365386,0.5821211301588098,0.5777188581039786,0.5788510840400675,0.5829309963035971,0.5889350267584375,0.5936458852736486,0.5909971835393534,0.593194914007733,0.5967901044238156,0.5960195342356379,0.5899422128852442,0.5957280568582486,0.5991677021532917,0.6048055376326011,0.6033281836659244,0.6071243711218919,0.6069033019609096,0.6064084187866126,0.6109923314056381,0.6184241892276661,0.6173108937982266,0.6180308284379841,0.6180079661990396,0.6176648042522259,0.6102781558973308,0.6082234555264895,0.6009938387863287,0.5881940272404845,0.5735277330412377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5930002299637525,0.5613512864346101,0.5552658063274991,0.5612942668969624,0.566878630286907,0.5643748183416396,0.5616726614641716,0.5660826813080734,0.5709002605920591,0.5844635120343173,0.5866286357924785,0.5823547477792086,0.5845168618538615,0.5832860013280802,0.5881606787116364,0.592820632945303,0.5843148067168639,0.5837326318275367,0.5786151095376666,0.5764414869945436,0.5728605353298333,0.5738384675980834,0.5671552877921038,0.571091545145771,0.5702953572667959,0.5694464086576199,0.5740475055403348,0.5758618010129676,0.580763293964206,0.5871232597533593,0.5968595780585213,0.5917543673163632,0.5908907431031515,0.585065260895046,0.5849063471923744,0.5836632290134722,0.580146273840599,0.5751239573586286,0.580012413522949,0.57356996679685,0.5761260296551933,0.5809605966364491,0.5785743081316695,0.5908671006534161,0.5926508355925112,0.5941868273297647,0.59586582370405,0.5970133056418595,0.5956971978615462,0.5991096529133618,0.5997643683526105,0.5980918550202798,0.5968409105692912,0.6040722053807271,0.6080984953412163,0.6085206936276598,0.6084858022955748,0.6126199509638206,0.6151310420132932,0.619594445828208,0.6166803548581705,0.6271382577053184,0.6214641797177309,0.6173258349127257,0.6167267708527095,0.6126378856429049,0.6011795835947207,0.5868927910080339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910060155135193,0.5696356688104519,0.5722961027486442,0.5731504948448628,0.5747770670494464,0.5741304984442877,0.5763102119854643,0.5700751986392872,0.5734148243788905,0.5834676391512583,0.5940481135441513,0.5943648649815523,0.5839081539303932,0.5829162418765828,0.5795141260590999,0.5840908253169999,0.5830115368696267,0.5765043880771732,0.572904845027442,0.5764497775916121,0.5769139091874562,0.5790324276720478,0.5692421508994837,0.5701925976479094,0.5718933125502021,0.5794657682947328,0.576939172736747,0.5799480499464185,0.5861187367310288,0.5874492382075432,0.5894198916503338,0.5917353086689554,0.5876961291295816,0.5869576921292663,0.5825041824022726,0.5748281649265584,0.5704776498203887,0.5665496653376032,0.567849651737734,0.5735975779504553,0.5720775281505714,0.5765914620997327,0.5893421383323588,0.5949705043119053,0.5909400037482946,0.5907985104199145,0.5967101597621218,0.5969805278563188,0.5942532465605606,0.5967750099845144,0.5962182603219338,0.5968532619433112,0.5965511373780442,0.598401304410009,0.605548072270765,0.6003195789981739,0.6038536256566674,0.6068102396227072,0.6121249040694183,0.6157957430643964,0.6240472377404604,0.622254571328467,0.6236869001379752,0.6185882556480103,0.6156187291711872,0.6153239935932602,0.6111333859406024,0.5911431551826859,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6010968648531707,0.5685674569317011,0.5733638479201866,0.5699383318454262,0.5804713225069313,0.5769938461540401,0.5740432408499514,0.5697220005725833,0.5830331054891561,0.588072847148461,0.5904536499960539,0.5805480934011864,0.5826190499884627,0.5746950756707081,0.5780899430774606,0.5723742653647494,0.5722114419277009,0.5783483760503773,0.5743476504654652,0.5731292257298505,0.5724720800349379,0.572256327193996,0.5728628851934513,0.57342896584329,0.5786773498520181,0.58230197961499,0.5691244716465436,0.5778584630064569,0.586220317970573,0.5891686903928168,0.588511991411407,0.5891653177221082,0.587751523921063,0.5822656466396471,0.5686001056882707,0.5658306874689114,0.568856445344711,0.5675574909535989,0.5650252761622301,0.5742063606812696,0.5666192341871071,0.5750288430744198,0.5824214239991309,0.5831447890898999,0.5879643639272782,0.5848158213551818,0.5908138591838287,0.5975833860620572,0.5920409556453899,0.5963753291795562,0.5981968507821159,0.5985232801532436,0.6008488121787804,0.6014060099915431,0.6017154344788613,0.5982826697733744,0.5985888349716378,0.5992767618553992,0.6181847009381768,0.6203009950099325,0.6250057415843965,0.6311067773853279,0.6278342305939324,0.6168590430645866,0.6238388348098144,0.6254821173340854,0.6225213060086523,0.6152303273622773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867037274958812,0.5778733583145179,0.5711071588996925,0.5777234975252339,0.5762546572554433,0.5744077957701679,0.5745567953157233,0.5859685567060475,0.5872102439969845,0.5892937317615543,0.5897762576208216,0.5753161166298197,0.5744799526603953,0.5748372254119144,0.5760467057175958,0.5748091192779426,0.5766339100380901,0.5783690787938597,0.57008842502853,0.5701571529362266,0.5763922468314672,0.5746155862059198,0.5801523747801263,0.5775949970671106,0.5753305536370744,0.5830639465053863,0.5808410267144745,0.5792905958616694,0.588035519351312,0.5837551989368179,0.5870945767125844,0.5919146881000132,0.5767481831636939,0.5755588540641274,0.5715097128879004,0.5672401195945204,0.5708038562509556,0.5668815042946611,0.568397161142392,0.5673858637182703,0.5754466544907367,0.5763815196945055,0.5841722265581731,0.585441777556795,0.5881214874485277,0.5876282729162168,0.5899146175397859,0.5944634958896028,0.5959350205158381,0.5916677685669046,0.594212549243617,0.5980073772750504,0.5910452457579035,0.594163287475603,0.5971962453187643,0.6009082068421353,0.603692349656464,0.608317701938676,0.6105787872095794,0.618414643322671,0.6191533804022878,0.6287469950136032,0.6282646492178037,0.625956764934814,0.630814796385313,0.6287434547082964,0.6248031480391186,0.6157254533248513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660866900229913,0.5802473172831536,0.5752260829011013,0.5794374414233301,0.5782336749283644,0.58114059221696,0.5794847010704862,0.5934751440209002,0.5932119041143614,0.5973778843439462,0.5875839088251653,0.5791180059485277,0.5813237159589425,0.5800636886473902,0.5788442347850211,0.578822125913373,0.5790869125527698,0.5755839927014738,0.5714898588675641,0.575574710525186,0.5732625068878272,0.5765528706739659,0.5827825150954253,0.5793741288985975,0.5890679536248025,0.5856371386753336,0.5806680261654842,0.5831144770047545,0.5896439283127081,0.5813040019562378,0.5867925341935566,0.5844334783940016,0.5783162502609164,0.5724184656428288,0.5646556854115607,0.5650421325059687,0.5685090675489135,0.567062821431921,0.5646848125573518,0.5731810505297544,0.5782572936593174,0.5819812351649912,0.5912944461941889,0.5901583901390268,0.5888303846052512,0.5929634889953439,0.5884538991593753,0.5951847880663094,0.5909781577171598,0.5912131374657253,0.5940986851591377,0.5900047210011767,0.5834029638267566,0.5908752439668782,0.5933435879610496,0.6036188029884206,0.6066253777369104,0.6108050112353137,0.616212295749848,0.62102391501094,0.6190823114594657,0.6285647701462598,0.6334520186392861,0.6304934940073434,0.6307774183525062,0.6322965501735799,0.629779530899803,0.6343187048159511,0.0,0.0,0.0,0.0,0.0,0.0
