0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141718324323353,0.8016318779348814,0.7993280092613622,0.7999573512616528,0.8053490645178911,0.8046638465131684,0.804390390689632,0.8144959019343422,0.8108296415999392,0.812654579754572,0.8185691343728163,0.8219075213889108,0.827968796462446,0.8307805443586569,0.8248961706911679,0.821184733841715,0.8147740650979647,0.8129552804420977,0.8067004007701029,0.7990978821681317,0.8002581155264988,0.8017821525934504,0.7985090765780192,0.7966589251292552,0.7965819910700503,0.7927102206310613,0.7966438013732032,0.8060613589966666,0.810121308669276,0.809833413444881,0.8051618076199584,0.8055658702719175,0.8029946811669378,0.7997084561687845,0.798147660092881,0.7979215870211972,0.8068002796768704,0.8156879782791743,0.8179066956153671,0.8202081581785862,0.8211577347186851,0.8143091278413576,0.8170327856869475,0.8101049762222782,0.8042402056942956,0.8013482291614811,0.8028426624625884,0.8045363447780836,0.8078948634949834,0.8089039712915129,0.808353225127025,0.8066890861653248,0.8077593371547892,0.8052091736834752,0.8026979212775045,0.8129637822882464,0.8220082713435043,0.8223349164264612,0.8219345288944788,0.8237581096593978,0.8213135280701623,0.8204630296079768,0.8138222613540631,0.8142810985175414,0.8084070956834039,0.7952498412676361,0.7882932481326982,0.7884354571573007,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8106987916588921,0.8126995782244514,0.8091135355064265,0.8091494193554396,0.8072001915713473,0.8104950283813125,0.812063255568376,0.8108420203876505,0.8092852133229718,0.8172067963802989,0.8304264815374528,0.8285665875267367,0.8318551748021005,0.8315283334000807,0.8223653753415919,0.8147840590442859,0.8179112874041651,0.8126825489501083,0.805163170389388,0.8026121618381327,0.8001206082363559,0.8063865226838769,0.8022306237726029,0.8003033265153925,0.7926072848449847,0.789426737643146,0.7957658751033023,0.8040957304042569,0.8156509797825543,0.815326178806118,0.811638534240072,0.8096217559569056,0.8112077784767847,0.8057230312255381,0.8025989181033975,0.7987012379121577,0.8030175128170026,0.80836065546014,0.8090850555419629,0.8176632421863406,0.8140679125544311,0.8091698470595915,0.8083281273433834,0.8092737297073697,0.8101054405217912,0.8068060370530203,0.8039839671961075,0.8037687945803348,0.8034278019767522,0.8050732649200893,0.8101445337937629,0.8093766900614249,0.8072071551837715,0.8036718517777202,0.8047036107449587,0.8132351499490932,0.820687737776744,0.8206027180035077,0.8234729035045614,0.8172677673194766,0.8128361607931587,0.8162173318337279,0.8131634452374075,0.8135660376496305,0.8077714238814021,0.8063763349437088,0.8021215998185801,0.7952153904572555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200194395170162,0.8241719231120376,0.8188634792143251,0.8160031243907689,0.8120867121208238,0.8178820811356606,0.8155947359603948,0.8129967331137035,0.8125182254380328,0.8261783395917086,0.8308736722173008,0.8329428412545716,0.8267691676004285,0.8263492987444704,0.8196743630081456,0.8176496612879663,0.8150623431859884,0.8121599710279129,0.8088305922570425,0.8037581818144998,0.800221349360792,0.7978376604898045,0.7957922318912122,0.7988476791965355,0.7956099887579249,0.8040584210247433,0.8080945704920308,0.808162167487123,0.8124059454081907,0.8092194945822356,0.8073896513954611,0.8131386713271178,0.8107940255206925,0.7993480293741885,0.8035957709726582,0.8070030809555961,0.8094910035361542,0.804262388205041,0.8068196194716751,0.8094298422510305,0.8115998194922318,0.8079707789650392,0.8094905687480339,0.810132923767498,0.8119978160719097,0.8063127420940123,0.8039975597647265,0.8025467370756949,0.8058523184207552,0.8082960888743476,0.8123914595101623,0.8101116117157986,0.809995741267631,0.8096526697626126,0.8031135608760865,0.8060912003732353,0.8157709030093048,0.8193476955410248,0.8217231513901153,0.818662833788322,0.814817740550715,0.8133607904117054,0.8110009960223421,0.8116619258612894,0.8105676238757791,0.8039667730243415,0.8032367735960902,0.7991116502674477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102208012892357,0.8175492260333543,0.8116203620295728,0.8083078051305698,0.8077173392936394,0.8162910631689498,0.8261317646358745,0.8256261218852744,0.832601800384264,0.8328250651466642,0.8292928848210048,0.8278379016199604,0.8310984210806391,0.8233472946643383,0.8243417380373612,0.8211074073590612,0.815666040683035,0.8038158612495129,0.807125612518728,0.8102850053190704,0.802106286054266,0.7889083386879673,0.7893197425462283,0.7981787950930481,0.8022704179444401,0.8031681220883367,0.8047992834190258,0.8138426900188706,0.8143360803131353,0.8102671148997181,0.8159467535109128,0.8134905901819682,0.8083671671192588,0.8036683513430136,0.8127956133179957,0.8062721005502681,0.8059197755661763,0.8044852177477344,0.8013267256056138,0.8063817100433793,0.8070786023109365,0.8047003795812526,0.8084012087111483,0.8062605175534594,0.8104971967242829,0.8104645080730165,0.8023033158752431,0.8001699025290938,0.8046732636117935,0.8087216734713694,0.8143847014227474,0.811147981443972,0.810383244578812,0.8082322294011373,0.8066551492374391,0.8103766617653356,0.8168209467668838,0.8228499356486166,0.8195551020149628,0.8231906423665516,0.8189072608642712,0.8166352808762999,0.8037583626410696,0.8016846005461251,0.8025797611650114,0.8036804406392656,0.803378906156721,0.8006203604036032,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873955486886192,0.8013400569007926,0.8078063288508559,0.8119008527810109,0.8164666365559388,0.8213231686806478,0.8231649629328476,0.8303100052882736,0.8264589252735586,0.8276109845904897,0.8229701379210217,0.8229718094126205,0.8265908208217971,0.8202241054670104,0.8243393006783555,0.8200405121223533,0.809047235734015,0.8093660328043009,0.8068923460503923,0.8034805777196536,0.796590842045075,0.7906565148565128,0.7859336904242094,0.7915242302526204,0.7999756828407326,0.8036112897871807,0.8058055745086152,0.8127973595936128,0.8116218648123888,0.8147654448116343,0.8121651737775829,0.811570836294393,0.808630545529593,0.8086431592572575,0.8027978201095982,0.7993386805002133,0.8069809289984374,0.8005030372824047,0.8038508966762471,0.8039259041574529,0.8020604492055946,0.8005865311371845,0.8083785193621895,0.8071218121703795,0.80720263453626,0.8089064095135968,0.8048455852564853,0.8059800489179058,0.808830133513584,0.8052635101413658,0.8131638689726779,0.8122786827861856,0.8049543610648839,0.810346344114971,0.8146585953477563,0.8086713955767265,0.8172645283205962,0.8199765537179833,0.8243155199919894,0.823875328214004,0.8206682239684904,0.8200708992841612,0.8096900889645808,0.8016695212746534,0.8011104499639955,0.7975876635465368,0.7996343069462853,0.8019513828386031,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7915446483885423,0.7990280314016539,0.8040330772728661,0.8065168068459624,0.81256335613363,0.8191793582443998,0.8321526783291348,0.8353990580579421,0.8346650983052741,0.8201790674411569,0.8159704053823607,0.8226284936933204,0.8154830254027456,0.8147918012931968,0.8197850328985027,0.8090723087868736,0.8130185589057214,0.8200879930416837,0.8179341145603924,0.8122414268864245,0.7993483135774206,0.7877664498832897,0.7826325532895412,0.7883810282567134,0.7881768122068248,0.7946270019212067,0.8058382841664713,0.8051357623495299,0.814549858647444,0.8075613698077863,0.8062941267700079,0.8057431415588285,0.8053001938715464,0.8053968551511971,0.7966710453044474,0.7976630520074097,0.7969384776904825,0.8034203786122076,0.8013502835785913,0.8038242428457368,0.8035754233587962,0.8028266731408391,0.8110417751841836,0.8074901555234947,0.812689129009383,0.8143812939158563,0.8175507236551225,0.8071377354152008,0.8080487654304094,0.802900675071387,0.8067077784881869,0.8014260406118382,0.802948524642675,0.8092177204311927,0.8117300849005433,0.8114501773632664,0.814299775863203,0.8151979684334701,0.8091930677163118,0.8101648088105432,0.8093526584354033,0.8104317212116473,0.8041115796789776,0.8004898778389765,0.7987396417640718,0.8014561468687027,0.800244737187731,0.803640362352305,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785708480237982,0.8002780108820069,0.8012728171122254,0.806795763929973,0.8102647973015245,0.8177107784495659,0.8223666805740657,0.8334395937759005,0.8335108176015655,0.8264405945986227,0.8197587917232709,0.817863339413711,0.8229116586194561,0.8157122755616326,0.809226092737712,0.8082385854169823,0.8140156309097806,0.8169751333702396,0.8213653065776235,0.8128550916148385,0.8041515647431575,0.7961491994544295,0.7945231701303864,0.791986374215313,0.7920207026088392,0.7948380163181213,0.7985000685888088,0.7966617515120383,0.7994702177352281,0.7955979985274272,0.7995502652425803,0.8058856435939089,0.8018770038339116,0.8002653939740901,0.792226197566589,0.7856332440600218,0.7919748342748422,0.7982272391877123,0.7972495190275545,0.798647883447659,0.8040060480690544,0.7999673986396294,0.8055676915283541,0.8116778039010364,0.8095926955957025,0.8084276224655377,0.8090984892350798,0.8089913861207377,0.8051410100346827,0.802897125496032,0.8007857372994553,0.7993266523335264,0.8025431689536833,0.8056140162697406,0.807225221255649,0.8136710224865273,0.8123791928320596,0.811357469502383,0.8100534218595457,0.8080716052303762,0.8089536481834041,0.8035771019384127,0.8064544983627885,0.8051533991926225,0.8006205789332844,0.7972608197951769,0.7923313116467402,0.787618988013555,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838687664494026,0.796002299153593,0.7993596935732081,0.8032820550930462,0.8144826474970065,0.8154654979993389,0.8295698737035158,0.8392105140492137,0.8354354406905663,0.8267862759547404,0.8225514495276034,0.827395072360357,0.81456245557325,0.8146269320877104,0.8153686503413209,0.8089133492842576,0.8061741853892875,0.8099033464090971,0.8145490175742062,0.813247827083213,0.8089581987369724,0.7992743862352948,0.7992763618927144,0.7991226441882164,0.8005507744917219,0.7994709422759722,0.7986011533457661,0.7981891121678454,0.7991317104351469,0.7994448016576289,0.8033841173665605,0.8019083190526175,0.7990333044756571,0.8007895589288524,0.7871924429462911,0.7871601850586136,0.792313058862305,0.7892476514667534,0.796297845842727,0.7961452782149554,0.8010551471197606,0.8024657844037112,0.8032941013308132,0.8059184717756844,0.8016133928687827,0.8025533336397173,0.8097653683876409,0.8091905184454413,0.8032057690103455,0.8006646536220466,0.8000550226186925,0.793648083596744,0.79440097446219,0.7963270088806943,0.8020694028804013,0.8092343609736191,0.8087905692319977,0.8063674644141071,0.8065403547595361,0.8014312094271091,0.8043662547366841,0.8077770537109389,0.8024995639933352,0.7993980300854883,0.7962181884310605,0.7946080694085493,0.7987614250166742,0.7885788365785504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750600118348373,0.7946354758484274,0.7950446031597409,0.7978634354343077,0.807272751936295,0.8028534678250059,0.8119167242329128,0.8198863705069455,0.8173551711924196,0.8196787968647131,0.8189546880473733,0.8239463776419971,0.8201545184104847,0.8197936623511993,0.8186466223740979,0.8124513960954519,0.8021789704108953,0.8006956644803991,0.8053102368411907,0.8112103386677286,0.812090856009159,0.8057202703815531,0.8003203026402266,0.8023824379092094,0.7993686567112154,0.8021278735890385,0.7967094902976326,0.7959825862924799,0.7961356646292365,0.8006635100389289,0.8016905257853317,0.8028560478817602,0.7929952658155527,0.7965858773391974,0.7930985018764101,0.7899311451913215,0.790126240977893,0.7895342656651796,0.7951505072578094,0.7990076778475087,0.8018785409732627,0.8051081970108125,0.8012564035370919,0.8078631950943921,0.8009807739197893,0.7984916044542482,0.8046188731353024,0.8058781734629169,0.8070921511310248,0.7989447928222363,0.7943332536344282,0.7946094154148423,0.7938118738668324,0.8004719071123222,0.8036676293850328,0.8051651729076862,0.8122414374211935,0.8077475855532403,0.8038480224470098,0.8007993660323985,0.8019508028951925,0.8016280172780541,0.8001755397111612,0.8007066632356883,0.7962640730025101,0.788067579861498,0.7913955321944212,0.7886447817684745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835112578072391,0.7924951159430256,0.7903676943824145,0.7944513625497613,0.7967042992236258,0.8033879507365491,0.8080812993152086,0.8164251134882652,0.8157318212754074,0.8212798958335573,0.812256506456448,0.8137002119691706,0.8174129421361035,0.8152046108318156,0.8181481164957853,0.8129141851177579,0.7949716301194061,0.8045509628526509,0.8111116759308935,0.8125316793822647,0.8144518255637654,0.8091982374501068,0.7988384425576703,0.8017654420623117,0.8002060194318887,0.7999415712670053,0.7944064243700365,0.791856156669606,0.7929627241025132,0.7985789562572754,0.8058316035751806,0.8018667233443548,0.7977567754106089,0.7986070858367931,0.7978781039069446,0.7978823248660171,0.7903457019953238,0.786937629972357,0.7881802574080227,0.7940117051066019,0.8021103416503371,0.8088868776520224,0.808555667710589,0.8057239784393526,0.8035019978378434,0.8074492235101569,0.80809652817177,0.8105297437216042,0.8094390226221282,0.8011604985614038,0.7946650098904117,0.7949567806973628,0.797401687479285,0.8008086851959353,0.8050023531366517,0.8016804011978835,0.8077818967469589,0.8051355546156237,0.8054549344840171,0.8064805666509648,0.8067812054519791,0.8038938607398758,0.8001493067615101,0.7930066739850612,0.7861604136041955,0.7890623903802582,0.793880592625615,0.7880143466322783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739450943194526,0.7841588997155269,0.7834261854886689,0.7902247130691151,0.7906385126753743,0.7970628613931589,0.8017918118188783,0.8053384378714302,0.8138336704537502,0.8079713728740815,0.8107202701828821,0.8067841568018757,0.8048646546991136,0.8040795732913443,0.796640574112567,0.7991396607963103,0.7967869713392531,0.8023695420459847,0.8120593814579932,0.8071439371953489,0.8060060061484042,0.8060036718260096,0.8004521633741569,0.796309678335524,0.794067200147292,0.796020933844398,0.7986548465084579,0.7934472480090483,0.79535346027753,0.7957690860165435,0.7993076999552163,0.8000188494466434,0.8001982659969773,0.8011178085576098,0.8009598167327527,0.7952910137085746,0.7925720766737726,0.7884811280692832,0.791306202813081,0.7967044071690685,0.802154906508133,0.8071432175208525,0.8035452264810211,0.8045222497306346,0.8048107426182688,0.8051414194457571,0.8078687983804926,0.8092190164704428,0.803515939334263,0.8023324869180691,0.7955926034335306,0.7959451112883202,0.7938515911712106,0.7947286079694196,0.800426883930621,0.8017445162200088,0.8063873364991789,0.8030449480652294,0.8042476887016993,0.8120952635175658,0.8158543432125537,0.8050604620215019,0.7987911067918005,0.7942344455087617,0.7866741493107429,0.7878192528789917,0.7821931399377055,0.7735643707307386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8065915493082744,0.7993116654907384,0.7894494664885847,0.7865486388463769,0.7852599868990278,0.7965414013163068,0.8047902344826775,0.7962202835077936,0.797879371337432,0.8066077281608411,0.8077107721316011,0.802605501415941,0.8038707519271548,0.8027078891043349,0.8039400878998548,0.7993985958046028,0.7985782098595778,0.8039665921879584,0.7996532878282401,0.808366013452512,0.7994138210738445,0.7947414116819798,0.7945872248791943,0.7945718513657108,0.7877711119906282,0.7872668202634949,0.7930200216023223,0.7932936846829823,0.7965297762947413,0.796182960260592,0.7941917431995583,0.7902645165824183,0.7913412531526908,0.796538552139609,0.7998077428844942,0.7931777447988976,0.7914680149120432,0.7912655751551259,0.7974372186667631,0.797951027201425,0.803292176595431,0.8091091412303458,0.8086017426684479,0.8065216260553563,0.8063657455854674,0.7972663360135598,0.8021512720158505,0.7990846305370767,0.800614959055514,0.7983162560769587,0.7943616003028393,0.794187688020974,0.79631598447734,0.7953203031661377,0.7978230518573416,0.8029370314535939,0.8094704856128018,0.8095994060908961,0.8141393657314525,0.8174178691460116,0.8146079089723042,0.8037084106743284,0.8024226307510274,0.7951053531372221,0.7937360556636541,0.7926589191258695,0.7910258336430188,0.7883071897108256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069274653701566,0.7937612146891359,0.7894559798392458,0.7887826154043563,0.7862298885913658,0.7866452567041924,0.7982025497437061,0.7976017088242173,0.7956316306100594,0.7958465803974915,0.7912324955926805,0.796610165825338,0.7977209587615406,0.7995932360178121,0.7989004731998604,0.7958030019035087,0.7956922434044981,0.8019374526719154,0.8012118594306036,0.8030470008451563,0.7976162494862327,0.7966089186948436,0.792084888873574,0.7873424024111827,0.7831411551347705,0.7911850085583221,0.7922836218014547,0.7877560273294352,0.7943737050703047,0.7958852651038025,0.7901602067491115,0.7903272004810024,0.7896596286061491,0.7898210724412796,0.7943251917812487,0.7940402261601331,0.7919783294612031,0.7869197576700907,0.79342607702172,0.7956172240864547,0.80246247695204,0.8097482957644583,0.8075786037829596,0.8067430920857809,0.8030121425804448,0.7997420154483109,0.8048941963363626,0.8001404175082749,0.7995889080303719,0.7909693186844788,0.7924025615920092,0.7952909136896643,0.789142934155004,0.798889154329457,0.7970184998552993,0.7965508002635977,0.8038733413441608,0.8117120026808575,0.8083298062774322,0.8087773774044402,0.808258267893698,0.800473852461776,0.7990731928076449,0.8014642766512995,0.7973614059303953,0.7915828443037035,0.793548370402193,0.7867196164682319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038530176763925,0.7895080826367397,0.7830687710893899,0.7848489505610288,0.7917191305623068,0.7913753653485092,0.7912715045875875,0.7899292772344837,0.794777322894337,0.7916124881878771,0.8024067655274766,0.7902625985931224,0.7859791269966842,0.7927327022715396,0.7948665576297674,0.7847020456909274,0.7809649426973756,0.7853195811397753,0.7852453987078274,0.783714951060002,0.7951936537213913,0.7943142199214966,0.7857465991732323,0.782569239051553,0.7845191595261852,0.7852212169472418,0.7894201608770058,0.7866579602312836,0.7811997212805981,0.7845171585319887,0.7894478529933625,0.7972668149957374,0.7907155127307609,0.7910360734208371,0.7883044975023328,0.7887838256265725,0.7883189674693082,0.788864972431666,0.7917321720038125,0.7959769641831856,0.8000213680254171,0.7998942294499564,0.8054866110264098,0.8005535151352,0.8042087309655394,0.8041592067243472,0.8075247871959217,0.8028080535161334,0.7991362745667128,0.791824046125651,0.7915175043959976,0.7976915780622797,0.7953090910867588,0.7985000440622136,0.7983269010740263,0.8012790053800644,0.8043211555393904,0.804278081425524,0.8036603809783464,0.8019233151441256,0.8067462116513354,0.8055305102697257,0.8002387588085538,0.7934800531861624,0.7922811471855054,0.7942406169515369,0.7864295574800545,0.7775759373650787,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930627141810583,0.778689828384706,0.7742399397236297,0.7855143077786402,0.7846521386466789,0.793791299910871,0.7856152873523927,0.7777900822234828,0.786546769961532,0.7935199902632153,0.7971771217659325,0.7940154841211002,0.7829762725457083,0.788424953151599,0.7884493970716614,0.7827644994005576,0.7872000997426621,0.794026878000022,0.8001531452179225,0.7979197394555675,0.7963609581111798,0.7978609837139331,0.7844432421695797,0.7816387297244978,0.7871803867771062,0.7830757724921064,0.7796808308107093,0.7783853872396281,0.7813913725474045,0.7827035735111896,0.7862862511192237,0.7892128085374001,0.7905220026609494,0.7872492649932027,0.7829834301987516,0.7879340338181595,0.7901273118700315,0.7866755669018098,0.7865768618553971,0.7905491890804156,0.7960083888454065,0.7987413681619657,0.7934066610529998,0.7952820964654795,0.8040544502347914,0.8059318199234901,0.8060960012594024,0.7998648955683553,0.7958077817089902,0.797572193251026,0.7940221273054083,0.7985968703842166,0.7997870638121087,0.7952947562053221,0.7997728521421309,0.802951306255917,0.8000559140388447,0.8045898582892792,0.8043795782650875,0.8087057143279023,0.8099437300546242,0.8110813893036918,0.8072516020219285,0.802719776851842,0.7989244022021526,0.7953365611673877,0.7880154796886185,0.7823796572570553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996016347020092,0.7754912145331453,0.768654730582574,0.7727580536174319,0.7726001334661076,0.7755388420907405,0.7797678525965687,0.777403203471109,0.7834387432959902,0.7920642373147875,0.7973326125884003,0.7942555789821295,0.7909974048986161,0.7863181302873742,0.7842444233365733,0.7851169661485085,0.7880204692659775,0.786054996160339,0.7874212618891555,0.7920090434146456,0.7838457969771552,0.7857110357501387,0.7872057914160554,0.7932632337185143,0.7808519880351865,0.785256130372412,0.7888269809741233,0.7812905931788672,0.7868843934284875,0.7861233349184169,0.793598088127851,0.7909542495069698,0.7906221804340633,0.7908686005657201,0.7907059840738018,0.7888204743267796,0.7883283278761464,0.7847973651309152,0.7874270604271162,0.7881609558437982,0.7846570410977907,0.7896905911701221,0.7931935065564975,0.7954705101347578,0.7993074292054474,0.8003661505252553,0.8020637976865965,0.8038867622075311,0.8004929473050696,0.7946857629171044,0.7954007236943185,0.7963326836265208,0.8040695236840673,0.8012857059238824,0.804302315555158,0.7983233095030541,0.7982642961524647,0.8039593789346539,0.8071056722293348,0.8034751085420226,0.8061822704405469,0.8129555865763491,0.8128040191669723,0.8076252098823132,0.8064146187062676,0.80246643565946,0.7926325807378384,0.7846928013553807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967208859743872,0.7733428873180528,0.7726903141137756,0.7786353558842531,0.7767607458070249,0.7737889707567833,0.7668294052342324,0.7779663444591854,0.7796754334039385,0.7841431909906407,0.7812079676037079,0.7781016928208383,0.7790495047310296,0.7847593940567886,0.7944181779565972,0.7942901134525449,0.7881852061433396,0.7908622841288518,0.7869039489880926,0.7903592959219652,0.789157047073778,0.7874622158134532,0.7766673585234198,0.7817047873997977,0.7816080537464668,0.781231837037864,0.7827660951341835,0.779637616231329,0.785090306337337,0.7867946379444937,0.7965548192380414,0.785841604184036,0.7846308578168083,0.7811778509669233,0.7839733280928436,0.7801646865348942,0.7780751502784319,0.7781071797008086,0.7843560314373154,0.7859557027972017,0.7896443342243578,0.7922645604199459,0.7864858344636823,0.797576085127905,0.7983592390266216,0.8060970366871879,0.8080806984715375,0.8021230758310759,0.8001898825374406,0.8023629413384197,0.798902779977479,0.7956703298063303,0.7970832735991411,0.8025700890984233,0.8001307910988193,0.7961947873093403,0.7971367838112416,0.8060465784473223,0.8057051866960775,0.8048946478301494,0.8062529556705308,0.8182072086568076,0.815081653063213,0.8087275731573413,0.8097154374539725,0.8067566533095201,0.801141953956759,0.7947247843651704,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894248382746026,0.7823885871799909,0.783987359206739,0.7835668721377463,0.782345289315064,0.777494427348292,0.7809244184133913,0.7780488576496271,0.7797480539767774,0.7869046402387355,0.7902421081618252,0.7930180088520579,0.7894595798487752,0.788419643168619,0.7840390899296744,0.7862410619195276,0.7958275587506928,0.7844412389509935,0.7840328312719875,0.7839696364294039,0.7836150470519012,0.785164883525072,0.7732031982352314,0.7757232289370989,0.7868342501794612,0.78740159131362,0.7773041224723554,0.7752349634398701,0.7845071958589802,0.7885681072834014,0.7899679318975433,0.7911708372587696,0.7834994119026979,0.7807316662148578,0.7778914903893323,0.7765699113431123,0.76935101371924,0.7704429204532707,0.7789109237514127,0.7852752512501514,0.7862439108081893,0.7904457901498225,0.8005571214065098,0.8038865094252532,0.7965726411002275,0.8051041534618714,0.8059674594642704,0.8037704498615016,0.7989368594596574,0.7990316377575678,0.7991906677861995,0.7978059938674387,0.7968953189818583,0.7968993044541699,0.7934674774206247,0.786725226980776,0.789785182675623,0.794468388257855,0.8019356867070033,0.8037743111428446,0.8102512681137531,0.812627896662689,0.8148224298947391,0.8112764525627562,0.8109797740071704,0.8104152962210902,0.8098378192184366,0.8006781053673659,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982938489427674,0.776892305330578,0.7834742558895956,0.7790334650786112,0.7884980299039693,0.7807396180964763,0.7818055242482923,0.7824087886491382,0.791025454084249,0.7936998941720026,0.7847341134554273,0.7741916417747584,0.7811198049445869,0.778372026757362,0.7828766658356594,0.7860975233724328,0.7918414077654854,0.7900113766100763,0.7867479601127537,0.7879441110834811,0.7826712385161915,0.7765170947923452,0.7766879514154528,0.7780173452674419,0.7808655302856334,0.7811623051244581,0.7747190305895685,0.7793824360869436,0.7852901437184697,0.7901430899900582,0.7915142637075677,0.7905939060767516,0.7881430154876508,0.7787151424640887,0.7703917012176364,0.7710325153438371,0.7753262900656949,0.7739343442446212,0.7724829353485453,0.7800031446314322,0.7773275717971335,0.7894594330868492,0.7967112351244825,0.7930327175602583,0.7917613947226012,0.7943211841113288,0.7998476283802989,0.8079861079234779,0.7991497413193219,0.7981566811263987,0.7980575845461396,0.7974170165703826,0.7977256562843561,0.7959728840543377,0.7941103945331758,0.7895932299263292,0.7885466236191596,0.7902838700490444,0.8004856506769155,0.8018021847056537,0.8123353560702187,0.8129099446834469,0.8173167108778305,0.8135469273303114,0.8144204987231712,0.8175198148710269,0.8170019299553584,0.8131148493891609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770744036761043,0.7767507366868848,0.7807835954306869,0.7834092963610387,0.7824836945475423,0.776654192952732,0.7742900919364464,0.7932012297286445,0.795454098861074,0.7881567567213632,0.7818164393716839,0.7774664834045498,0.7808003394903965,0.7823706835441409,0.7895517982988461,0.7854545169696118,0.7860291916795067,0.7971090778843838,0.7885947896605743,0.7881973588873251,0.7884725233714482,0.7778523971603593,0.7821407883455229,0.7817770818489134,0.7787735402454715,0.7843880957077193,0.7865486709682031,0.7878201555559596,0.7882891673780071,0.7860433596020968,0.7945963721184816,0.7961195996325746,0.7753791286104932,0.774599430795252,0.770961017947014,0.7712542165207679,0.7784465614206656,0.7808623970559436,0.7835124914481121,0.7832955599517002,0.7904745977295258,0.7888170292362652,0.7981805342449987,0.7939512217046446,0.7953525599999528,0.7942314346308127,0.7972609710180562,0.8040319530594147,0.8017165833078784,0.7955144774513495,0.7956563964632293,0.801371370275446,0.7920169583777379,0.7908543484838997,0.7927143826387139,0.7957300533865354,0.7903688289605565,0.7919861127312695,0.7964724997247866,0.8041241810580905,0.8043675839397195,0.8130566808842138,0.8166714892335954,0.8179993905250453,0.8226034107273645,0.8236883734557912,0.8209882457533878,0.8127852396242939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7702905096340429,0.7750686954346472,0.7805009893644657,0.7801553803106377,0.7751210801334287,0.7838762883645904,0.7818136012473187,0.7947621845755337,0.7909123570603553,0.7905087634127831,0.7831546882125798,0.7793989549058744,0.7922811284042317,0.7921998901571211,0.7974748781184019,0.7895473205209306,0.7905576704878547,0.7892118985423178,0.7927067301316366,0.7954724882669996,0.7845954793504937,0.7780831912950587,0.7835335458421325,0.7819581947668613,0.7891024601805866,0.7911140326296539,0.79324281625432,0.7942928093762438,0.7995839914715395,0.7937761553984488,0.7969289848034303,0.7940776984753797,0.7859314364500141,0.7816743613094433,0.7748210171724714,0.7819792152162977,0.780805950369328,0.7810764935622122,0.7763243821160551,0.7866349120681125,0.7947303913396722,0.7947142051951869,0.8032273001381057,0.8001419750479579,0.7990194912876634,0.7986552987544541,0.7967015953678982,0.8024252126225228,0.8013534491345999,0.7967784714954469,0.7997665165865813,0.7987862275070036,0.7904450111077496,0.7892418813971447,0.7883594807584607,0.7932829057310351,0.7956338318637282,0.7980422175175795,0.7969522934856966,0.8054343650825917,0.8056420277166593,0.8085272070433224,0.8154320369391437,0.8246500188517758,0.8281382958324641,0.8299920813450207,0.8296964185811148,0.8275027052971005,0.0,0.0,0.0,0.0,0.0,0.0
