0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40516549917848116,0.3993160924620091,0.395587434175251,0.39449436441341557,0.3952126673737645,0.3970192532070499,0.40015745431581556,0.4098347551833402,0.4072022301104831,0.412811210320651,0.4158497869449818,0.4165425761158428,0.41909354792651354,0.42400401727523523,0.4157689581096231,0.41160892550952816,0.4044308147011055,0.40255687797293205,0.39626506554822416,0.3894446397080766,0.39185637025350845,0.3921300496257453,0.3851099690567657,0.37592038075699546,0.3778829982305757,0.374513893117271,0.37935660386840314,0.3874816279597049,0.39612948628102873,0.39733099616940476,0.39223895007930876,0.39312489339042,0.3973632113888405,0.3979142701226502,0.3953541107486391,0.38794090485032423,0.3954854171165335,0.3969387183583493,0.3990006216472203,0.3994732716890608,0.3984189177006053,0.39456866193578694,0.39468046106539123,0.3946178004901363,0.39094971345179436,0.3879907639759557,0.3887946826179616,0.39158976415575103,0.3979279682430855,0.4002842765789541,0.40099199486853043,0.40390501514421107,0.4023459858864942,0.3975362962157201,0.3935040462744956,0.3975952480836708,0.39877104230051735,0.39726322528824426,0.3985412235823279,0.4009973730579202,0.40095274663268543,0.4048900881299425,0.40258929934627274,0.3972150705251321,0.3931281180046646,0.3886259736645456,0.39181710845072376,0.39526033182240566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42423826519327296,0.41795844670273397,0.4071122936032461,0.3996598922417455,0.39602876076689486,0.39764377746695845,0.4002580694163952,0.40785319318361113,0.4081815394657209,0.41756276733105535,0.42349805802835894,0.4271249318286902,0.42940520084898515,0.42405976998278,0.41112370761559,0.4066775941162739,0.4066573173912881,0.4016505006442996,0.3941000906356576,0.392687004104359,0.39505930776111975,0.3973100600910718,0.38676378123832134,0.3819848096673998,0.3786274418078015,0.3763525722461995,0.37690293344619147,0.38379723419327305,0.3963094728174423,0.4008808320909541,0.3941232108549402,0.39372835313476795,0.40035042248816455,0.4010692903459833,0.39577432386181105,0.38941471876985306,0.3971877354025749,0.39774640108341053,0.3955017463842842,0.39941974081497816,0.3993681097607843,0.3960705795597085,0.3966778060226142,0.3938929240345412,0.3917459474358837,0.3884400882741601,0.38654921465957814,0.39002150795665824,0.3900132932234032,0.39268326260283126,0.3970671278103105,0.40002746137201134,0.3961807790469804,0.3976420677603579,0.3958649101554823,0.3979083476315075,0.4006952281831793,0.39540923198905414,0.39794982957414066,0.39810096059706984,0.39546135701101603,0.39654959479558055,0.3954434625688349,0.391070657669525,0.392174556664749,0.3925391161371697,0.3917019441172269,0.3907466621568149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43883515558666303,0.42224302907747713,0.4034397275374276,0.40034330585338684,0.39807496601797,0.40212044385211315,0.4057168563927993,0.4093411223576915,0.409974869107834,0.41783994083900083,0.4217493920990103,0.423044271097283,0.42106705802873234,0.4177506592492169,0.4153600647106452,0.4120494362980013,0.40674575498703364,0.401688204610088,0.3965634735580029,0.3917079666758323,0.3935973398294205,0.38965459832158017,0.3839505786777793,0.3829523197496931,0.38002727924146995,0.38237605605358777,0.38783182998544125,0.3934012649095136,0.39631153410328784,0.3951951431847786,0.39930270714776955,0.39862726562404904,0.4015835718544738,0.3983777370896232,0.3949426577629398,0.39118156214724686,0.39602889376049255,0.39488788952128645,0.3967631212616004,0.39952148746613164,0.40184115471995235,0.3961831856041882,0.39728551471651036,0.3964182318749154,0.39643059692857413,0.393196039081622,0.38703203957887033,0.38610783860139186,0.38819792234247313,0.39234872304138335,0.39813327430421774,0.4006489557604818,0.3995493654501098,0.3955125659006093,0.39367099273287454,0.39425987894478204,0.3962699720178179,0.396459012139744,0.39798636267473825,0.4003091147897931,0.3968234335549665,0.3968843533582586,0.39206348019215337,0.3938163761540423,0.39072219955959037,0.3859352440723991,0.38817401676040875,0.38613357267784537,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42058697020040203,0.41143115898077726,0.39915687956899965,0.3973273286374288,0.400269380811992,0.4037788495696123,0.4100453703491874,0.41647966873914644,0.4196266962709186,0.42139154576140875,0.41293849398636673,0.41731373187565074,0.41591079828629823,0.4126639196707162,0.40952688631698436,0.40762237309894456,0.406603585014214,0.395527042825003,0.39300475579520083,0.3962694910813138,0.3918049394402731,0.38502013844437954,0.3826955178064719,0.3857758593820436,0.3876509382183832,0.38695164803916304,0.38408259463459404,0.39165427044362755,0.3947717471020847,0.3976120999046866,0.4017364628436211,0.39755599752646187,0.3984230990550704,0.39818871865610345,0.40191608941702417,0.3924953711634667,0.39015454394478655,0.392572285294863,0.3912246089269933,0.3986194678627119,0.3975427550557841,0.3954662122503088,0.3924330713520902,0.39184566202125226,0.3996178621177337,0.3998782608551916,0.3888324353375699,0.38846130386036914,0.3882029409942336,0.39245135789627483,0.397581297785521,0.39828915974637225,0.39686635266119236,0.3926265725110645,0.3900783095319712,0.3952204106532087,0.39669646832945377,0.403622251890714,0.3986298180667836,0.3992781639608433,0.3980878931817132,0.3953748485239664,0.38546596549329865,0.38507752312936416,0.38783851804512953,0.3923699017377761,0.3901855650485866,0.3865360227779218,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39960254755321484,0.3951856816962329,0.39511338731771767,0.39266549001805645,0.3946117054129763,0.39807250245099624,0.3999397702023448,0.40671033184710087,0.4093058414698578,0.41440264891244255,0.4122051505289513,0.4115527299204005,0.4150730349239665,0.41254321289979184,0.40862452232472535,0.40545619755237283,0.39887156543754515,0.3995094810760458,0.399245802857047,0.3921255919780169,0.38219376728941296,0.38051960087357795,0.3806115173705885,0.3794995558428061,0.38109431601702815,0.3885547999886666,0.3929015344899758,0.39539693239676177,0.3993000928916271,0.4029441791057085,0.4037811896165335,0.40300468863270456,0.4098732865059609,0.4034628753490354,0.39377863002686625,0.38828787352861754,0.3921641734498949,0.3916627358594872,0.3950899533193821,0.3971955943033172,0.3930152327649832,0.39134858329808053,0.3949022431093829,0.39358713089421815,0.3973808073898459,0.3983083875955662,0.38890898688897,0.3870192307548211,0.39085827602295503,0.391044037138738,0.3975127194807381,0.39770195061725666,0.3948785675252396,0.3958210458803208,0.3935532660967638,0.3947246978387787,0.3965293594979252,0.40240061555224543,0.40143926448926504,0.39911846387075534,0.3988611978123724,0.40348779423494907,0.39402024237072414,0.38821859627973593,0.3906106369932928,0.38746149857362655,0.38795747874902364,0.38607570985622225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37602313915207414,0.37793822172656827,0.38409022426462675,0.3867433936138124,0.3913430097884112,0.3935135437343416,0.3999637918907652,0.40619586984067396,0.402369786383877,0.4032246373224052,0.4110123313345926,0.41306340340308556,0.4042982593981979,0.4016030288159073,0.408079155292629,0.3977035224270925,0.4020198919426062,0.40200772108220684,0.39767717456139234,0.3886210568115687,0.3804639344931129,0.3756058512991334,0.37814296883671916,0.3754392816410729,0.38059457928635204,0.3844368984127918,0.39678154356885503,0.3991732871976136,0.4038069404291664,0.3984314979022323,0.40308628051346557,0.40812351918660766,0.40813577680826774,0.40233425786565913,0.39175398703998016,0.3925431612514856,0.39162045929894174,0.392472598565835,0.39234120923761484,0.39594045061190525,0.39733839304485885,0.39968370112771684,0.39717625626807385,0.39815799532457663,0.40530261614041196,0.39962073174688084,0.39105820833417465,0.388799132443606,0.38860124879308816,0.3882784557971902,0.3921240279256014,0.3887399953900805,0.39451706836268635,0.39864639187127054,0.39455119077585865,0.39585606917090893,0.4001269251483031,0.3999162362574719,0.39693736697190557,0.3946776994679397,0.3955544146541773,0.3990918398391243,0.39495387309084395,0.39493972756950096,0.392042542084385,0.3923570525607613,0.3895687953236949,0.3945691273013396,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37439504720279737,0.37800511917851004,0.38165960535047494,0.3854003041369922,0.38882234859597514,0.3942009250966913,0.394852282762244,0.39789508235744103,0.40621258774620134,0.40005936675480397,0.4081334187562584,0.4011555759624476,0.4046006918419684,0.39332044721704934,0.39520163048920937,0.4003385683667122,0.4006883939736493,0.401421479229778,0.3975993034936121,0.39166832841305277,0.386299691261709,0.38172833161458625,0.3857377306489115,0.3817985079132157,0.3781894906571947,0.38807431798022873,0.39079817003611195,0.39401937683497873,0.39816421702314175,0.39395033065964513,0.39895330366914583,0.4058402573364694,0.4021418785012361,0.399243297098586,0.39485117688047855,0.3917421434676857,0.38991210229071055,0.3888147568404884,0.3907194635606041,0.394280623538649,0.40232366424786326,0.40169180366116064,0.40071209906970856,0.40505151007819495,0.4058999589314939,0.39695481765864815,0.38759446629189187,0.39120556290329606,0.3903797813251351,0.38928245993992544,0.39121743066616604,0.3942580066283675,0.3971305185540058,0.39644710329439703,0.3914342933197252,0.3986833984899991,0.3973057176283973,0.40076885728219475,0.39340712858322746,0.3931504310761155,0.3941161433577946,0.3950472479976016,0.39576475793192095,0.401975080107076,0.39777565227915973,0.390929451103587,0.3860568693054784,0.38456724036593853,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687953168725575,0.3747343310574174,0.3742272341507001,0.3790816772247949,0.38755512608857773,0.3965290114158537,0.40217801521830976,0.40639881541159434,0.4046900317565118,0.40451505216449335,0.4075112398125053,0.40877443395942625,0.3987667215618913,0.39820305177703075,0.3941540074765032,0.3941933232593708,0.3899432460519706,0.39247360926767905,0.39210371652835196,0.3937739374697689,0.3895444253350618,0.3869188108907694,0.387896544537579,0.3859923536321914,0.3845758598979279,0.39092859093956295,0.3895451303866495,0.39702509483634046,0.3996919532128817,0.4006758640526587,0.40151810037412744,0.4035606980129652,0.402954416846579,0.4030155223311726,0.3925105601595487,0.39406417889904993,0.3940046852139293,0.39030676648227447,0.39413283063983506,0.3936035062576181,0.3988024159233292,0.39856930030557247,0.4004802640107673,0.4010667514732181,0.3988766703383154,0.4001338542400582,0.3987824484183001,0.39389611071247993,0.38734390023412263,0.3906526377535952,0.3923138398335284,0.3871544062633593,0.39306430550209526,0.3901941869690269,0.3895894840523694,0.39824038954789187,0.3999239291777362,0.3964084472372856,0.3958121443679816,0.3976883689496582,0.39784375671292527,0.39763344218679625,0.3975327953673874,0.3980656042335752,0.3965115244444831,0.39119671280955415,0.3895037518075208,0.3863618673490516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36305270189532624,0.37394013755456657,0.37952449827891105,0.38258361272309277,0.3873693031536325,0.3871625924643289,0.3961485839874799,0.3987677164088284,0.4000156903048659,0.4029342719804034,0.39871626025221035,0.4023121005245777,0.40684468683077984,0.3989287376132838,0.39061900078041023,0.3886362705285351,0.38204832137361217,0.379254468357526,0.3816470675193555,0.38767399430598054,0.3935071728828619,0.3928093069690616,0.3860706435454099,0.3814300826623323,0.38611169959547204,0.3913964867799551,0.3840965107081995,0.3914803122515937,0.39185856179751727,0.3948046855204225,0.3977385206152031,0.4013838947758118,0.3937692658306676,0.40324201851342945,0.39733722337966,0.3943056319172431,0.39606485244044604,0.39265636133484855,0.39594987790158037,0.39604165101567607,0.3947092792454838,0.39744089183763737,0.39921048780508317,0.4002546536399475,0.3975586028033682,0.39649233476863577,0.39631088773778855,0.3942889264841022,0.3928745552878721,0.38597592725950175,0.38999126695389896,0.39384028824448014,0.3896219477225284,0.3926138942611641,0.3943244526680906,0.39885692042262666,0.39988133215576926,0.4008163579732175,0.3980457648543079,0.3967630496179583,0.3954900353886273,0.39594602579848026,0.39873040455780157,0.40003512104547134,0.3953633995477234,0.3865590716363632,0.3830672528857697,0.37927724028830995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709173501221006,0.37926712818081965,0.38052854078031056,0.38671510085031524,0.38862070073626603,0.38748135340523027,0.39452471361981795,0.39948453722833566,0.40121459752175476,0.39996489059345924,0.39546155178389897,0.4032086084415502,0.4002075537897953,0.3972147555036946,0.38762013128640577,0.3823818090960981,0.3809920086522412,0.3811896340316222,0.3845805004035243,0.3827109247158456,0.3893896054389461,0.39321194817552574,0.3855186949868844,0.3861703217406105,0.38646485893901544,0.3848214845715154,0.38424437318274685,0.38365555404180507,0.3917060943461014,0.3934787999758198,0.39924597763810654,0.3993699787826764,0.39862484644261137,0.3952917936764368,0.39664704836799813,0.39712689997396594,0.3981486188155263,0.3956420049240955,0.3924632714892805,0.39186119787075535,0.39690528588878504,0.4028140884310712,0.40914254631012836,0.4067641185861481,0.40451521384962097,0.3998519866281145,0.3996060258863097,0.3962633174440416,0.3947651529336825,0.3903037116381093,0.38394779082531594,0.3906184932676339,0.3903527375860416,0.39243172440438534,0.39736329954978755,0.3966732290685311,0.4031769951399849,0.40102797791011885,0.4032860334736561,0.4056616319358384,0.40229444111436424,0.3952381378877341,0.3958864827222726,0.39234371921220185,0.38993458830211103,0.3839765647785655,0.38440454448665606,0.3805295057507363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606414361516404,0.37645347991747713,0.3740192049235862,0.37699143091865556,0.3772713366169548,0.387897535149285,0.3924375692351736,0.39334021264642843,0.39919580120080944,0.38846772256680295,0.3916194072418755,0.39340479260558286,0.39395473318998375,0.39057063721225166,0.38504291844420374,0.38271694866389094,0.3854382299155762,0.3858632770794041,0.3907453442920434,0.3837217862661687,0.38880743728090195,0.3941460012531833,0.38794757362003623,0.38538064345051093,0.3881730541876132,0.3882212709679032,0.3835608934814472,0.38320571383667745,0.3933097930993105,0.39115397203594005,0.3920879637034107,0.39586137308737873,0.3986756123196599,0.39549013152353274,0.39504940884397116,0.39653886761848056,0.3935713678205693,0.39020397558750775,0.39495441377135554,0.3955759123917306,0.3960879608391348,0.40267669916188054,0.405175265058884,0.40489378419892563,0.40392530651761865,0.4047849378724375,0.40378464917780343,0.4035276926830775,0.3962878656536168,0.39557637200931706,0.389271540468685,0.3911677458324768,0.39212534567725194,0.3944671405705074,0.3999389946405122,0.4009578318128137,0.4039531263821879,0.4005503697467338,0.40294819415644406,0.41032185355923634,0.4079240900383314,0.400808928100175,0.3988251479482613,0.3958304198353008,0.39074342410699003,0.3909223660732181,0.3809041747549509,0.376173536374377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36302185631496,0.364015349986224,0.3648243365001168,0.36936800695006106,0.37386019860817354,0.39075358433707397,0.39325059508131605,0.38665996919193074,0.39484092113076164,0.3939877538180239,0.3931352365625231,0.387060421506123,0.38921458593819425,0.39784552657166056,0.39869970672245125,0.3893854871737158,0.3855389920659794,0.3898778641220388,0.3879019719123285,0.3913758233610003,0.3888732221864399,0.38652893103018265,0.38598196151193637,0.3865969566315039,0.38534988262208997,0.38516972014683354,0.38624972858882095,0.37928785525440956,0.3908289675033986,0.39100644435137794,0.390786127620271,0.3944410991911163,0.3952572332672854,0.3949604830454656,0.39595016230986824,0.3913336311751786,0.39000930819157437,0.38899180407371237,0.39249703947680703,0.3922677782659554,0.3946368728322371,0.4018925727782204,0.4023887117990296,0.40166609607365616,0.40212645875366876,0.40112353430632425,0.40180746579655163,0.40027567474781117,0.40039242992950946,0.39627227243595664,0.3932161072969247,0.3906359126283052,0.3955198056750937,0.3948354168513108,0.39735904880592604,0.3978983369818347,0.4070169166537353,0.4075216184163084,0.41396763203609255,0.41491872130992175,0.4143036613052917,0.400713104227548,0.3972211804721044,0.39536723877856034,0.395405851709935,0.39394748984247324,0.3874572820378713,0.384221915441187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513386507632391,0.35450831366913793,0.36597729856065986,0.3696188063259615,0.370968725677605,0.38169985827728303,0.3869511294594119,0.3872873560198913,0.38937127473816735,0.3919519374669175,0.3922942895880119,0.3923859774389071,0.39329354899379904,0.3932803284821452,0.3967517636324133,0.3959273876773171,0.3934148255737586,0.3947356708457672,0.3935355920767807,0.39571322801498504,0.3903958324109171,0.3900449734416144,0.3879684490169528,0.38184603168052694,0.38107937476549825,0.38913818574262166,0.3878805351014152,0.38069004974776405,0.38765547244801835,0.38957667007298497,0.3909521163038056,0.39441062463820614,0.3938753873976227,0.39307720310463407,0.39736449590394507,0.39237453513190523,0.38882489230300177,0.3848951297269145,0.38654098826968575,0.38582600598616407,0.3928732103129556,0.3992700984388565,0.39677262768833,0.4001947966580198,0.4003011593989849,0.3996312037613923,0.402736234141086,0.39564003830028777,0.3984477196130697,0.3931251001029386,0.388707019280526,0.3911959385992354,0.391402399362778,0.3979597477882504,0.3994056810395896,0.39901558201447385,0.40373136000517523,0.4137604281881569,0.41061236107396637,0.41171674750049725,0.412354129502484,0.40690706578017655,0.40206311418153434,0.4006469484293663,0.4000592578697585,0.3934750511885169,0.38811950526127065,0.3741133635418009,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36568302162405786,0.3683629220650198,0.3667128314967449,0.3738140187767711,0.3787369039826004,0.3799157241688885,0.38748110098469896,0.3894318705034735,0.39517802491143644,0.39426540246653474,0.39715800683627983,0.3882082255977232,0.38544832990022204,0.3925690357108577,0.3942568167209557,0.3874350716274177,0.3796471428027425,0.3846787016421972,0.3786786905408412,0.379111861894804,0.388355899418695,0.3839430799043716,0.37749522064314833,0.37729649275931976,0.380734834600302,0.39104973169609547,0.39124606349294294,0.38682036392626784,0.38525811388054004,0.3827861222205475,0.3869956579658553,0.3957822993520243,0.3947174681350143,0.39461496544032515,0.38715514012860863,0.38475649177761967,0.3898771693426497,0.3864608464962176,0.38464559162067474,0.3919557740645555,0.39333451336089315,0.39196227723215354,0.39442692679775304,0.3955564955683016,0.4013182941434664,0.40075650521354794,0.4030058128990898,0.4002376794075314,0.3976640679894487,0.393036954107068,0.3903103654382696,0.39460559729451355,0.39746441589222153,0.40124406747845615,0.4063237603764402,0.40747800637675213,0.4059795110244117,0.4021581110818557,0.4058488053883137,0.4107862699349979,0.4140258823826681,0.4104689670064882,0.4030233450164791,0.39343546431480964,0.3938137047001995,0.3929464128025211,0.38454861195953216,0.3708944165055786,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539162465111065,0.3545208940801398,0.36520551850605376,0.3772137163149375,0.3814856041283893,0.38820870037392735,0.3840953182358283,0.3884728305490791,0.39114842218170726,0.39049840067544117,0.39206319381971694,0.3905909453473273,0.38347314675492705,0.39240573641266624,0.38995105354585174,0.3884820749067304,0.3861522436431993,0.3965498280072949,0.40066576973013146,0.3912234495097841,0.3903393035493273,0.39709258374032574,0.3880913994882454,0.38596489107042636,0.38484563993998466,0.3821023826117379,0.3825995366414432,0.38094418573772254,0.38526331541138825,0.3848351709938017,0.38597280433864345,0.3910218785367019,0.3979306228600063,0.3921353954058499,0.3856175435825294,0.38810150749041955,0.38688159238825376,0.38102483834362133,0.38185786069971467,0.3814348469161782,0.38520494023305146,0.3868812337158624,0.3872607844675648,0.3961333463229077,0.3992296056864952,0.3976931273875111,0.3985893323485969,0.3970113724599701,0.39720472779444366,0.4012253600472028,0.3976017615752907,0.3980950102391341,0.40295100029368114,0.40405502443629454,0.404866706551363,0.4065355593322334,0.40358392167209456,0.4029683413029287,0.4081239444197324,0.412137535668379,0.41375340848444603,0.4151194040840313,0.41048664168475707,0.4022601153147326,0.4000875970522485,0.392988101976439,0.38178499710666985,0.36840335817445397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733196505911328,0.357461528042794,0.36294062690559686,0.3753325488898615,0.3811649093900786,0.37742325630848955,0.3802919321875077,0.38462637554437745,0.38560415966661044,0.3959184858987348,0.39495924042505737,0.39042312301714294,0.38490938268340824,0.3820631969333694,0.37844626181952123,0.38296662120084296,0.38377046228185574,0.38234048795336945,0.3870152457521867,0.3850110471571283,0.3862915711055603,0.38732837117475716,0.39539840174074864,0.39527436713110065,0.38068154193301806,0.38694410654727746,0.38381868113786916,0.3806301819826717,0.38896300308962845,0.38804102996388945,0.39138279034826096,0.39017314279459064,0.3921378282769741,0.39023297950928165,0.3846365361732903,0.38501721666701383,0.38269012800207636,0.3791550718073043,0.3766362965084709,0.380215723052941,0.3782620608133887,0.3796560740155889,0.3816035071820076,0.39157395842499315,0.3964183472455769,0.3953252565527136,0.3966780569266791,0.40006159529260316,0.4003397189989492,0.395977243355563,0.39876583044094405,0.3982622501222415,0.40583428446446407,0.40995308987183965,0.41248442549040626,0.4066088153529973,0.40604637704086893,0.40616116616289244,0.41291241009316165,0.41387798571126194,0.4131441209943956,0.4156414407335244,0.411712038228995,0.40355506006351827,0.40058588974878684,0.3944748861313677,0.38224397089685824,0.3696765954695422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39026799997985956,0.36435516502665527,0.36767822287246216,0.3763200298768316,0.38065192103479933,0.37822219238885463,0.37584054401360206,0.3798145809979252,0.3783795684600729,0.38295559598543033,0.3857097595981326,0.37708483124214043,0.3780591788120998,0.37692431973126894,0.3797538501941627,0.3848617271267784,0.37673563824631195,0.378764406273108,0.3767462500656545,0.38371082189182776,0.38810072808020196,0.3875871424446989,0.38347781279106286,0.38747653431968365,0.3860232920857101,0.38406221753567754,0.38428038883839954,0.3863483547990836,0.3860447085637359,0.38946683330848925,0.3976019962815846,0.39117000713825134,0.3969799401778801,0.38816776483209464,0.3835276132227895,0.3829655052394191,0.3811446166116322,0.3765297093239095,0.381226043899591,0.37506266921752496,0.3712492904455655,0.3746457101332755,0.37407260815417276,0.3896050625684225,0.39618059044163223,0.39364921944852244,0.3987087150422574,0.4006578281210034,0.39978609061104414,0.4004706830788247,0.3971783650578322,0.39779931647896166,0.39990860603883277,0.40751776677528284,0.41020597352632876,0.4102250504786067,0.4075401144581412,0.41031052588981687,0.40863305075172385,0.41685448069421777,0.4167024452308449,0.4223527099760608,0.4150649209223613,0.4060087544537623,0.3996768665097587,0.3955287023549863,0.38509906333868915,0.3717367706233055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787393374204405,0.36608903484103056,0.37457155419037513,0.3811308659876595,0.37988322953313386,0.37922344333021435,0.3797585602955338,0.36951375400633973,0.3727525460730367,0.3818144192673006,0.3920436856838102,0.3806967707641637,0.3747687637674468,0.3748394187227121,0.37579423568074966,0.3813126124794849,0.3857167336553107,0.3801091951388287,0.3798434142777787,0.3803921277474966,0.3822687297733668,0.38367928869341594,0.3803750580711662,0.38354537480374334,0.38832445097966917,0.39503863127511485,0.39023821128045155,0.3900462689156862,0.38810895608597945,0.3895617968326687,0.39028070236504,0.3943627833913448,0.3848688298082684,0.38630928806293474,0.3808999719417362,0.37355694037053744,0.3718343905364657,0.36386083203094244,0.361678958490875,0.3627509841597301,0.36756106302954605,0.3727202460209096,0.3791849879538563,0.3910055610748289,0.3944053367335503,0.39269975773761134,0.40015203799921956,0.3999930594999185,0.39536800394326543,0.3965732869286518,0.39793479566138135,0.40207395100071314,0.39988198409882825,0.4028149039127288,0.4071049940861002,0.40178090956455187,0.40683789851505414,0.4058215734031835,0.4087838289239265,0.41459675469885904,0.4205249903234451,0.41571799633060624,0.41536567561201065,0.40614422989457516,0.40370984574916674,0.4003223545552584,0.39493559549979484,0.3781105688764541,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37689710070466165,0.35996555088533877,0.3729390087303537,0.37991598727077813,0.3919699240534533,0.3851418713703319,0.3808237825838056,0.37493804898026173,0.38121672148622027,0.38171276117845265,0.38069010803230297,0.3793542210612083,0.37622585552586146,0.3735665410380086,0.37826665228192574,0.38122177980891847,0.38024547166605477,0.3795030556204658,0.3803330661747372,0.38536398368683084,0.38308366578553604,0.37866046759875627,0.3838664716350698,0.3864597818224253,0.3874995532123422,0.3873453586267408,0.3833442875755002,0.3866976524276348,0.3869560178794589,0.38603280074430685,0.3963150085186427,0.39982648862210035,0.3875607753942371,0.38123906351584463,0.37398998379708215,0.36819842371892536,0.36214716814777315,0.36502403106323617,0.36351480133116554,0.3646000000299124,0.363808753828006,0.3703099867348314,0.3780129584194899,0.3794166447920337,0.3893609949897987,0.3899287147804862,0.3985171254446718,0.40160110133640275,0.3948728498579126,0.3966494577915567,0.4019091196959269,0.3994253388180707,0.3996000665118471,0.4009947228396194,0.403594438759578,0.40173475872835984,0.4001945143557123,0.4030914288359588,0.41361816811740904,0.4171452894468607,0.4180472538849728,0.41772569603069676,0.41282289340793094,0.4046011648468113,0.40900673565624507,0.4071195916189972,0.4030381485407,0.39577911277839495,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3512076133074714,0.36578398475594065,0.37630619927071524,0.382318225196172,0.380433700335642,0.3843809090675679,0.3819828974510487,0.3929086243070964,0.39407394858595823,0.3886105035653498,0.38286515611737626,0.37707815579606613,0.3776868955704171,0.3783734834027883,0.37893492655792,0.3794426035193961,0.37967375342837767,0.38368720222775826,0.375710132966734,0.37476086453307134,0.3817773120778237,0.37395238475717985,0.3814171129474896,0.38047495670229675,0.38272896693027053,0.38817434957262664,0.385855547832191,0.38623283564090183,0.3896853354276,0.38524208914582736,0.3910739589721922,0.3911098724836476,0.37960902330968305,0.3783876381913208,0.37221406305177973,0.36555610675151595,0.3625876531451972,0.35743830154003897,0.35947959566396037,0.3601078409955202,0.36732075309244816,0.37020053884024134,0.37869752367827336,0.38123064039231064,0.38760607197121316,0.392050531003651,0.39889085897225596,0.39548905272047297,0.3958448249763763,0.39276404763133327,0.3925314201280751,0.39730690307274347,0.3901162768275257,0.3934601547156844,0.39882804785344494,0.40349509819431106,0.4001664678628874,0.4079242193322738,0.4105679531960666,0.41849755880018075,0.41751880837775607,0.4218434793962355,0.4135215748123487,0.40923638433801346,0.4144247302182163,0.4095546703513844,0.40137594145261135,0.38884938723971446,0.0,0.0,0.0,0.0,0.0,0.0
