0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017345795342379292,-0.018948689770340366,-0.02281253359594779,-0.02468389690982101,-0.013647383116979746,-0.016662229002191553,-0.014429828177222664,-0.022970774936838738,-0.020536640542825918,-0.011143071994137848,-0.006749631359829684,-0.01010054870336646,-0.01167251175617749,-0.012288951847721908,-0.01415810670731189,-0.013332247806872574,-0.016209991015382265,-0.017031651992052112,-0.01696440362478122,-0.011325151182606127,-0.012110969006142948,-0.011294294900959342,-0.013899765821085671,-0.013694415644253924,-0.014480678579074485,-0.011698855474468616,-0.008846778493424209,-0.011569625426520489,-0.00876637146848833,-0.015659926825920333,-0.009863632157881306,-0.006453428152939077,-0.008168903457680968,-0.00014882794998748977,0.0009023666740709974,0.0023758430517786967,-0.0014492178621593346,0.0008896786568482371,-0.0005249356361569475,0.0011425923645394466,0.0020952941783196712,0.003982491303722281,0.0051775940482617425,0.004462380630349449,0.006559398088680112,0.009907683609010941,0.011150859330202116,0.010716553090230847,0.007819083176797977,0.0057380936541810874,0.0006941856757223914,0.0007045257234126665,-0.0009898677635577075,-0.004236552466535783,-0.0051874378739300165,-0.004885528759913259,-0.008065051827914218,-0.010241168968916917,-0.008848757169942245,-0.005924980116694803,-0.0015991978091201846,0.00010630810719551856,-0.001319049362833317,-0.0034731698833138343,-0.004814748430620594,-0.0033313454426455794,-0.006352968066087564,-0.00932146546800293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033454625933523933,-0.02403498340040684,-0.018337504356456612,-0.016214824366984956,-0.018162865599100936,-0.023607328318081527,-0.01903510679170866,-0.02291941261145161,-0.020715468422619256,-0.01496626440752295,-0.013299995865977155,-0.015185559793164995,-0.013059935076220315,-0.015138236135080295,-0.012976362517353209,-0.016614244071096542,-0.02107573569203081,-0.010759483231515545,-0.009998557604500443,-0.008985486129916119,-0.010639710326046943,-0.014344791142800331,-0.007185125343685608,-0.009394877620608469,-0.0031612705879531223,-0.004174586177551462,-0.007535141314284171,-0.0063783371239064975,-0.011105870973176358,-0.010586616733745753,-0.007404486495833505,-0.004863520307874048,-0.004209670239032512,-0.0030727900108908426,-0.002023817431070245,-0.002397264127895709,-0.0008216917011180644,-0.002917015709708927,-0.0023466879549983366,-0.0029221958312020254,-0.004802260244658471,-0.00048437872735570886,0.0037689915587551877,0.0028700164415441432,0.006045995108434995,0.005255248415839321,0.009383903141191042,0.008289547526247465,0.004161550091661707,4.031278013540841e-05,-0.003063466091102503,-0.0030793557642097044,-0.0037676852963949947,-0.0020644797007327536,-0.004425687771399813,-0.008173822192085463,-0.012571735925365405,-0.01352483777850213,-0.008988615412781583,-0.00819718149233787,-0.007231104089991342,-0.0054467772750990155,-0.004338228215710653,-0.007622185328888062,-0.004462488172957381,-0.002652332563139931,-0.0014667727606458225,-0.001811878797083028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04479811069832275,-0.0247942708346392,-0.0173751829182952,-0.019175257010706347,-0.019656624168825795,-0.02311412559757465,-0.0156517956936204,-0.012042511092989646,-0.015305639403463236,-0.01495110966589728,-0.014081757509315758,-0.017792456323993688,-0.022221468986000675,-0.018892167195424775,-0.016005111912453247,-0.017674499107696983,-0.013930347550546654,-0.010307671559106385,-0.015946114282472622,-0.010877151016329962,-0.009364663055192872,-0.008256674859331504,-0.0018465571808712552,-0.0024173143753477315,0.0033253414433222464,0.001910265347358895,0.00045646241155889437,-0.001571692910715902,-0.0058965892149791255,-0.006690034098368148,-0.0025235274319245146,-0.00012604421040020506,-0.007196257092173151,-0.0013422267932994526,0.0008672149744064386,0.004311868269215742,-0.00022646265184734046,0.0019899610160499224,-0.004591372255584183,-0.004177780754740226,-0.0004258657359687198,0.002384632455700871,0.00722678646640626,0.002018884316151007,0.005129887163822545,0.006454077777533365,0.0054134272067695366,0.004927829001331765,0.00019612406711994103,-0.0017570173398237477,-0.0024909551668651345,-0.003909950418045683,-0.007281494014373157,-0.0044137536749902515,-0.006846252005094755,-0.007848699646408002,-0.010749802236052312,-0.009044291002754378,-0.0055043122822736115,-0.0042824293986000374,-0.005157630158131179,-0.004051464275995059,-0.003299493707044729,-0.0059330343890884344,-0.002275699959612712,-0.0030117777237907177,-4.710091043312038e-05,-0.0007130365030377281,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06024215601623126,-0.040022618801055995,-0.020578605858105073,-0.01796330748480099,-0.022284474886024728,-0.016054411537902,-0.014130507028098989,-0.013336543902750938,-0.007417464979833114,-0.00905071416377669,-0.011474192955344614,-0.016281336068953187,-0.017688847089838238,-0.014817560615634783,-0.01612072920412988,-0.017374133210320664,-0.013413907056864733,-0.011449595130699685,-0.016693078599361567,-0.009526580999747488,-0.009474075989165243,-0.006290745189020414,0.0007784180587868668,0.0005707743639944187,0.006059323755015373,0.0026717182179991843,0.0030826428657066696,-0.00039676758144340733,0.0040524101216472385,0.002218307912246375,0.006805177450047887,0.006921787114566225,0.004464693790134534,-0.0013856307749459914,-0.002999159900422267,0.0047701447894688605,0.00306137233250163,-0.0006473742171955805,-0.003839969386507433,-0.004955620220361118,6.127302869632081e-05,0.0027240173035299603,0.00481774078559279,0.0035465428052633254,0.002493802447835752,0.006066736811917026,0.0038668133932968957,0.0010210087300794558,0.00019593451080731258,-0.002706828770444313,0.0005208796974319317,-0.005778090353567953,-0.0086528905702901,-0.005807917912579477,-0.007566183565916079,-0.004405026301335493,-0.007339295255803808,-0.0033577920516533596,-0.0016148838423693157,-0.0011938226356265128,-0.005435098872384226,-0.00268292654661594,-0.0015679921178165987,0.0005668560006170819,0.0034038520425562564,0.0005723900227988338,0.000896278183202834,0.005277707501915485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05831925876512381,-0.05378040774941666,-0.03184681538805089,-0.015612045178675591,-0.019015354937034372,-0.00673782473066039,-0.01419211784219347,-0.0025630527418350744,0.003172941470740757,0.001642560633657493,-0.009402518475878831,-0.010690341785407583,-0.011503645277874735,-0.013178857009577584,-0.013200397063709979,-0.014682758849643894,-0.011932351713953576,-0.016345287257748337,-0.020243419166267203,-0.013824262841272557,-0.00937554617504038,-0.006867347283473954,-0.004296451931950483,0.0019283160829074806,0.00857711600305876,0.004195377568487855,0.002199560770181278,0.008678872365972423,0.012860292481591368,0.011388694099864398,0.012329325896274796,0.00742127236501072,0.015041034999833294,0.004370913514129974,0.0048441210462762474,0.007211100588611601,0.0030069902029130832,0.0007393800892526011,0.002929266295428183,-0.001418012554244513,0.0025069638756714985,0.004381384927853204,0.005638900435409758,0.006157725610407219,-0.00034038335180855693,0.002232233570014716,0.0026898561474632677,-0.0008204402459348144,-0.002303093489449019,-0.0007541487299524431,-0.0020796141162503015,-0.006755843849010226,-0.011133038235021,-0.006449232437775787,-0.004638911849544532,-0.002677556771105081,4.1492043265670996e-05,0.002308703252760953,-0.0012082145734684004,-0.0040778073081990905,-0.0008624371663968187,0.001839289589812496,-0.0015773498796492723,0.006543757018775772,0.0061304858499999235,0.005974009943904832,0.0070801079102517555,0.015332962299007647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0445054230156297,-0.027669511443460804,-0.02212212275097336,-0.008410027845858169,0.0026865582298773796,0.011239570156724376,0.003290653974750321,0.0169913633001959,0.012459384347559947,0.005205099726195696,-0.011322115438066185,-0.011237870901389821,-0.008402857580443731,-0.011083688039797838,-0.013893700804482753,-0.017086322483692178,-0.017620198192870876,-0.022792088056530376,-0.028353105029878388,-0.022176951312701438,-0.017229249764419387,-0.010509672747151186,-0.011875174333364737,0.0032945453991205867,0.010718096478354165,0.00789186284710991,0.00635229434446661,0.016525135862748553,0.024484459055037256,0.025635709220393283,0.02445863869494189,0.01997458929869983,0.03289230711773872,0.01570295630466037,0.010292535410686041,0.013119515377602578,0.007503023296720612,0.007962654219784492,0.004180378671296595,0.0014291021354923032,0.010133595666729313,0.009963211530038306,0.005620758345110375,0.007554951851302495,0.00028181221064546493,0.0007341642050345293,-0.002933617027661026,-0.005525023250219396,-0.005583659509758901,-0.0013896035907014924,-0.009734394090817979,-0.011902058974009885,-0.012574302252765382,-0.008151822532299872,-0.003665593247683898,0.001749531835718665,0.007892127354542606,0.013351870366567806,0.004061365202083388,-0.003856088181975674,0.003867551815748893,0.0063848145171508525,0.007186331719192239,0.016174745475670847,0.016064036701191213,0.018889405237354592,0.013096316643926268,0.022927365636985147,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0402013145771253,-0.027335086024161345,-0.037143190015253416,-0.029649965635841827,0.020943066853515633,0.04627757842235974,0.04533264849816123,0.04103969046021728,0.030803259973667396,0.03062252241825089,-0.013840666813703821,-0.028661584775974025,-0.028677443035552398,-0.027591949625419932,-0.015515011919665679,-0.02190031680576621,-0.021835683478648175,-0.02582246443199112,-0.029521632850933857,-0.021033592033610944,-0.009842912277995948,0.007600609365647429,0.002075875582272453,0.008840031674453087,0.01863233694038943,0.014371655471321177,0.008218785007658358,0.022993894433692784,0.031318795411022275,0.044426587732230564,0.04560346430750986,0.036503344703799886,0.05028892083443388,0.033584824428402896,0.026361488549766884,0.018846423180187172,0.008604908047240461,0.00907744799486685,0.010616173561370791,0.004199617482513452,0.013700543566333016,0.013135264231542827,0.012356618068678563,0.009228989271906202,9.694517702796103e-05,-0.003596039804302773,-0.011364801224586909,-0.021005521711563214,-0.02515093685916465,-0.013665011017061784,-0.02288081185878172,-0.025162451306415215,-0.02234815851065617,-0.011497650975225935,0.012605310378306873,0.010285786246040061,0.009044706626741854,0.02028653632772766,0.016361751043372577,-0.0004746604061812543,0.0026868305352756978,0.003411100954481577,0.007283231895387432,0.024755217256108675,0.02431036830679978,0.01894560302545271,0.024152352966279777,0.044792349784579195,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
